1782033600000,1725.72,1727.6,1725.23,1727.2,198.0196,1782033899999,341959.661546,0,0.0,0.0,0
1782033900000,1727.2,1730.06,1727.18,1728.12,149.818,1782034199999,259003.605392,0,0.0,0.0,0
1782034200000,1728.12,1730.39,1728.09,1729.6,94.0177,1782034499999,162591.729225,0,0.0,0.0,0
1782034500000,1729.6,1732.51,1729.41,1732.51,271.9376,1782034799999,470615.482739,0,0.0,0.0,0
1782034800000,1732.51,1733.69,1730.12,1730.4,175.7442,1782035099999,304278.217707,0,0.0,0.0,0
1782035100000,1730.4,1731.72,1730.28,1731.08,127.23819999999999,1782035399999,220223.781406,0,0.0,0.0,0
1782035400000,1731.08,1732.88,1731.08,1731.92,156.9703,1782035699999,271884.50126,0,0.0,0.0,0
1782035700000,1731.92,1732.51,1731.43,1731.71,87.8601,1782035999999,152169.544866,0,0.0,0.0,0
1782036000000,1731.71,1732.78,1731.05,1731.06,89.7952,1782036299999,155490.844036,0,0.0,0.0,0
1782036300000,1731.06,1733.31,1730.7,1733.31,164.31470000000002,1782036599999,284588.84496200003,0,0.0,0.0,0
1782036600000,1733.31,1734.68,1733.05,1733.16,192.476,1782036899999,333661.509385,0,0.0,0.0,0
1782036900000,1733.16,1733.73,1732.37,1733.17,118.8865,1782037199999,206037.59958,0,0.0,0.0,0
1782037200000,1733.17,1736.34,1732.79,1735.03,765.7192,1782037499999,1328312.114464,0,0.0,0.0,0
1782037500000,1735.03,1735.03,1733.49,1733.49,155.94,1782037799999,270385.26636999997,0,0.0,0.0,0
1782037800000,1733.49,1733.7,1732.03,1732.19,95.8563,1782038099999,166091.780279,0,0.0,0.0,0
1782038100000,1732.19,1733.59,1731.86,1732.2,131.9003,1782038399999,228568.269062,0,0.0,0.0,0
1782038400000,1732.2,1732.9,1731.48,1731.67,113.8704,1782038699999,197270.816695,0,0.0,0.0,0
1782038700000,1731.67,1732.94,1731.5,1732.87,125.1511,1782038999999,216799.05500300002,0,0.0,0.0,0
1782039000000,1732.87,1733.16,1731.26,1731.66,97.07849999999999,1782039299999,168191.986875,0,0.0,0.0,0
1782039300000,1731.66,1731.67,1729.77,1730.56,808.3321,1782039599999,1398677.656872,0,0.0,0.0,0
1782039600000,1730.56,1733.88,1729.6,1730.41,795.8892999999999,1782039899999,1378616.411237,0,0.0,0.0,0
1782039900000,1730.41,1731.44,1728.49,1731.27,362.6423,1782040199999,627479.227679,0,0.0,0.0,0
1782040200000,1731.27,1732.94,1730.85,1731.39,201.0358,1782040499999,348195.840474,0,0.0,0.0,0
1782040500000,1731.39,1731.41,1717.34,1721.91,1610.5994,1782040799999,2773183.187132,0,0.0,0.0,0
1782040800000,1721.91,1725.88,1721.48,1725.08,891.0626,1782041099999,1536183.916764,0,0.0,0.0,0
1782041100000,1725.08,1727.3,1725.03,1726.72,137.1739,1782041399999,236717.802478,0,0.0,0.0,0
1782041400000,1726.72,1727.42,1722.9,1724.24,251.01919999999998,1782041699999,432900.78127800004,0,0.0,0.0,0
1782041700000,1724.24,1725.51,1723.89,1724.88,301.1109,1782041999999,519310.956343,0,0.0,0.0,0
1782042000000,1724.88,1725.94,1724.19,1725.74,70.6091,1782042299999,121812.885648,0,0.0,0.0,0
1782042300000,1725.74,1727.48,1724.89,1726.3,178.9108,1782042599999,308857.997495,0,0.0,0.0,0
1782042600000,1726.3,1726.35,1722.41,1724.72,178.3062,1782042899999,307383.993488,0,0.0,0.0,0
1782042900000,1724.72,1725.06,1722.88,1724.59,391.5387,1782043199999,675191.039021,0,0.0,0.0,0
1782043200000,1724.59,1725.65,1722.43,1724.14,123.09559999999999,1782043499999,212188.868941,0,0.0,0.0,0
1782043500000,1724.14,1725.79,1723.5,1724.22,285.8045,1782043799999,492967.990176,0,0.0,0.0,0
1782043800000,1724.22,1724.41,1720.7,1721.31,439.9157,1782044099999,757492.099273,0,0.0,0.0,0
1782044100000,1721.31,1721.31,1716.35,1719.11,2382.2371,1782044399999,4093546.3454700005,0,0.0,0.0,0
1782044400000,1719.11,1720.26,1717.38,1718.72,1400.8045,1782044699999,2408020.220246,0,0.0,0.0,0
1782044700000,1718.72,1720.07,1717.49,1717.93,1350.1686,1782044999999,2321035.227146,0,0.0,0.0,0
1782045000000,1717.93,1719.96,1717.09,1717.54,2151.7549,1782045299999,3697337.6444399995,0,0.0,0.0,0
1782045300000,1717.54,1719.11,1716.13,1718.11,1035.7344,1782045599999,1778995.126799,0,0.0,0.0,0
1782045600000,1718.11,1720.81,1718.11,1719.5,1690.5277999999996,1782045899999,2907045.222052,0,0.0,0.0,0
1782045900000,1719.5,1720.67,1719.08,1720.51,999.7864,1782046199999,1719613.0479630001,0,0.0,0.0,0
1782046200000,1720.51,1725.87,1719.61,1723.24,1792.3818,1782046499999,3088424.236685,0,0.0,0.0,0
1782046500000,1723.24,1726.04,1722.36,1724.92,897.0717,1782046799999,1547483.997968,0,0.0,0.0,0
1782046800000,1724.92,1725.15,1722.91,1723.5,1815.6993,1782047099999,3129506.000699,0,0.0,0.0,0
1782047100000,1723.5,1727.16,1722.86,1725.24,726.3501,1782047399999,1253830.023994,0,0.0,0.0,0
1782047400000,1725.24,1726.85,1724.68,1725.14,329.8989,1782047699999,569252.651485,0,0.0,0.0,0
1782047700000,1725.14,1727.02,1724.61,1726.36,275.8229,1782047999999,476078.192633,0,0.0,0.0,0
1782048000000,1726.36,1726.57,1723.98,1724.92,1462.4325,1782048299999,2521973.569552,0,0.0,0.0,0
1782048300000,1724.92,1725.36,1723.44,1725.34,709.2844,1782048599999,1222928.065289,0,0.0,0.0,0
1782048600000,1725.34,1725.87,1721.3,1722.03,539.1486,1782048899999,928838.832132,0,0.0,0.0,0
1782048900000,1722.03,1722.8,1720.9,1721.65,1024.0595,1782049199999,1762992.18436,0,0.0,0.0,0
1782049200000,1721.65,1722.57,1721.14,1721.64,109.093,1782049499999,187840.58303,0,0.0,0.0,0
1782049500000,1721.64,1722.71,1721.44,1721.86,222.39499999999998,1782049799999,382974.335371,0,0.0,0.0,0
1782049800000,1721.86,1723.6,1721.71,1723.18,236.70180000000002,1782050099999,407818.63064700004,0,0.0,0.0,0
1782050100000,1723.18,1724.3,1722.28,1724.05,84.0214,1782050399999,144802.482417,0,0.0,0.0,0
1782050400000,1724.05,1725.45,1723.72,1723.99,1673.9084,1782050699999,2886772.1097870003,0,0.0,0.0,0
1782050700000,1723.99,1724.71,1722.12,1722.56,170.7844,1782050999999,294384.361053,0,0.0,0.0,0
1782051000000,1722.56,1723.06,1721.63,1722.49,131.8031,1782051299999,227012.884448,0,0.0,0.0,0
1782051300000,1722.49,1722.99,1720.82,1721.77,202.0405,1782051599999,347920.601802,0,0.0,0.0,0
1782051600000,1721.77,1723.99,1720.99,1723.55,147.6624,1782051899999,254292.380663,0,0.0,0.0,0
1782051900000,1723.55,1723.68,1721.33,1721.7,106.7264,1782052199999,183798.828328,0,0.0,0.0,0
1782052200000,1721.7,1722.75,1721.29,1721.5,131.0802,1782052499999,225716.853384,0,0.0,0.0,0
1782052500000,1721.5,1724.39,1721.42,1724.07,241.1603,1782052799999,415708.61757,0,0.0,0.0,0
1782052800000,1724.07,1725.6,1723.51,1724.4,400.3513,1782053099999,690420.063986,0,0.0,0.0,0
1782053100000,1724.4,1724.62,1722.94,1724.26,407.9812,1782053399999,703364.423127,0,0.0,0.0,0
1782053400000,1724.26,1725.09,1723.59,1724.54,628.3788,1782053699999,1083644.8616240001,0,0.0,0.0,0
1782053700000,1724.54,1727.8,1724.52,1727.66,419.2005,1782053999999,723657.297293,0,0.0,0.0,0
1782054000000,1727.66,1730.83,1726.06,1729.45,503.18219999999997,1782054299999,870034.746801,0,0.0,0.0,0
1782054300000,1729.45,1731.46,1727.71,1729.18,200.0368,1782054599999,345979.916497,0,0.0,0.0,0
1782054600000,1729.18,1729.6,1727.69,1727.98,242.7372,1782054899999,419516.469848,0,0.0,0.0,0
1782054900000,1727.98,1729.92,1727.96,1728.95,292.4968,1782055199999,505674.04290299997,0,0.0,0.0,0
1782055200000,1728.95,1729.29,1727.94,1728.19,288.6699,1782055499999,499013.859598,0,0.0,0.0,0
1782055500000,1728.19,1731.3,1727.98,1730.67,401.6934,1782055799999,695047.110544,0,0.0,0.0,0
1782055800000,1730.67,1730.81,1728.58,1729.16,794.1234,1782056099999,1373568.634918,0,0.0,0.0,0
1782056100000,1729.16,1730.89,1728.66,1730.49,177.7631,1782056399999,307475.19161,0,0.0,0.0,0
1782056400000,1730.49,1731.62,1729.3,1729.83,634.7397,1782056699999,1097839.831372,0,0.0,0.0,0
1782056700000,1729.83,1730.29,1729.32,1729.5,264.0791,1782056999999,456818.513654,0,0.0,0.0,0
1782057000000,1729.5,1730.09,1729.21,1729.67,177.2695,1782057299999,306638.696043,0,0.0,0.0,0
1782057300000,1729.67,1730.11,1729.12,1729.7,140.9726,1782057599999,243843.71494,0,0.0,0.0,0
1782057600000,1729.7,1729.7,1727.51,1729.18,332.0717,1782057899999,574052.683146,0,0.0,0.0,0
1782057900000,1729.18,1729.39,1727.03,1727.08,402.8708,1782058199999,695990.946724,0,0.0,0.0,0
1782058200000,1727.08,1728.28,1724.79,1726.64,411.4997,1782058499999,710671.218392,0,0.0,0.0,0
1782058500000,1726.64,1727.33,1725.15,1726.02,196.0438,1782058799999,338381.97026699997,0,0.0,0.0,0
1782058800000,1726.02,1728.24,1725.36,1726.9,190.273,1782059099999,328574.50279,0,0.0,0.0,0
1782059100000,1726.9,1727.86,1725.28,1725.72,171.7758,1782059399999,296557.148045,0,0.0,0.0,0
1782059400000,1725.72,1726.15,1721.27,1721.45,550.6745999999999,1782059699999,949108.537058,0,0.0,0.0,0
1782059700000,1721.45,1723.76,1720.99,1721.79,1867.8790000000004,1782059999999,3218064.0271739997,0,0.0,0.0,0
1782060000000,1721.79,1724.75,1721.58,1724.19,985.5763999999999,1782060299999,1697708.953466,0,0.0,0.0,0
1782060300000,1724.19,1727.52,1723.93,1726.57,281.6799,1782060599999,486219.544413,0,0.0,0.0,0
1782060600000,1726.57,1728.82,1726.5,1727.16,699.0071,1782060899999,1207624.442659,0,0.0,0.0,0
1782060900000,1727.16,1727.9,1726.58,1727.06,435.5703,1782061199999,752192.530105,0,0.0,0.0,0
1782061200000,1727.06,1729.29,1726.26,1729.0,1255.1244,1782061499999,2169198.8220840003,0,0.0,0.0,0
1782061500000,1729.0,1730.62,1728.53,1729.09,516.7418,1782061799999,893526.239616,0,0.0,0.0,0
1782061800000,1729.09,1729.71,1728.35,1729.08,302.3359,1782062099999,522652.860171,0,0.0,0.0,0
1782062100000,1729.08,1729.61,1726.83,1727.02,784.0326,1782062399999,1354569.941535,0,0.0,0.0,0
1782062400000,1727.02,1727.11,1725.59,1726.72,142.5448,1782062699999,246069.706279,0,0.0,0.0,0
1782062700000,1726.72,1727.72,1725.63,1725.8,249.28889999999998,1782062999999,430417.824784,0,0.0,0.0,0
1782063000000,1725.8,1726.59,1725.14,1725.63,70.8775,1782063299999,122320.299697,0,0.0,0.0,0
1782063300000,1725.63,1725.9,1724.89,1725.38,555.3136,1782063599999,958131.649863,0,0.0,0.0,0
1782063600000,1725.38,1726.23,1724.83,1726.2,489.6128,1782063899999,844820.409872,0,0.0,0.0,0
1782063900000,1726.2,1728.44,1726.09,1727.65,509.6848,1782064199999,880484.656583,0,0.0,0.0,0
1782064200000,1727.65,1727.91,1726.67,1726.88,181.6809,1782064499999,313806.357297,0,0.0,0.0,0
1782064500000,1726.88,1727.42,1726.02,1726.16,183.6602,1782064799999,317133.683097,0,0.0,0.0,0
1782064800000,1726.16,1726.65,1720.94,1721.13,247.41029999999998,1782065099999,426285.92588,0,0.0,0.0,0
1782065100000,1721.13,1723.54,1720.74,1721.75,138.4369,1782065399999,238376.117792,0,0.0,0.0,0
1782065400000,1721.75,1722.98,1721.75,1722.58,120.95139999999999,1782065699999,208321.654053,0,0.0,0.0,0
1782065700000,1722.58,1724.04,1722.42,1723.72,144.5243,1782065999999,249091.104663,0,0.0,0.0,0
1782066000000,1723.72,1724.88,1723.36,1724.16,433.60179999999997,1782066299999,747482.233791,0,0.0,0.0,0
1782066300000,1724.16,1725.24,1723.84,1724.85,176.3128,1782066599999,304119.1607679999,0,0.0,0.0,0
1782066600000,1724.85,1737.42,1724.48,1732.18,1053.6377,1782066899999,1827723.388921,0,0.0,0.0,0
1782066900000,1732.18,1734.45,1731.26,1733.23,271.7417,1782067199999,470775.304338,0,0.0,0.0,0
1782067200000,1733.23,1734.17,1732.64,1733.32,619.2905,1782067499999,1073521.886908,0,0.0,0.0,0
1782067500000,1733.32,1736.77,1731.79,1734.8,1576.0460999999998,1782067799999,2734669.828237,0,0.0,0.0,0
1782067800000,1734.8,1736.09,1733.27,1734.86,232.13569999999999,1782068099999,402703.094427,0,0.0,0.0,0
1782068100000,1734.86,1734.93,1732.88,1734.27,385.5871,1782068399999,668493.054535,0,0.0,0.0,0
1782068400000,1734.27,1738.92,1733.89,1734.03,1866.5827,1782068699999,3244070.9974129996,0,0.0,0.0,0
1782068700000,1734.03,1734.55,1733.43,1734.13,817.124,1782068999999,1416768.974812,0,0.0,0.0,0
1782069000000,1734.13,1736.06,1734.02,1735.58,415.3875,1782069299999,720785.4558019999,0,0.0,0.0,0
1782069300000,1735.58,1735.85,1733.55,1734.1,411.689,1782069599999,714210.9260679999,0,0.0,0.0,0
1782069600000,1734.1,1734.37,1733.15,1733.93,232.39079999999998,1782069899999,402906.710663,0,0.0,0.0,0
1782069900000,1733.93,1734.81,1732.77,1733.49,906.8632999999999,1782070199999,1572423.993681,0,0.0,0.0,0
1782070200000,1733.49,1734.66,1733.41,1733.59,171.779,1782070499999,297927.930463,0,0.0,0.0,0
1782070500000,1733.59,1734.25,1732.74,1734.03,79.385,1782070799999,137617.298575,0,0.0,0.0,0
1782070800000,1734.03,1734.8,1733.79,1733.92,211.19610000000003,1782071099999,366279.082499,0,0.0,0.0,0
1782071100000,1733.92,1735.03,1733.37,1735.03,42.6019,1782071399999,73876.526598,0,0.0,0.0,0
1782071400000,1735.03,1735.5,1733.41,1733.6,223.6229,1782071699999,387722.945603,0,0.0,0.0,0
1782071700000,1733.6,1733.72,1732.67,1732.92,140.3955,1782071999999,243347.485945,0,0.0,0.0,0
1782072000000,1732.92,1733.81,1732.0,1732.56,152.51940000000002,1782072299999,264276.362697,0,0.0,0.0,0
1782072300000,1732.56,1734.46,1732.19,1732.34,103.9902,1782072599999,180250.58196399998,0,0.0,0.0,0
1782072600000,1732.34,1732.34,1730.23,1730.66,234.8654,1782072899999,406573.39892,0,0.0,0.0,0
1782072900000,1730.66,1731.63,1728.15,1728.94,380.1923,1782073199999,657912.624582,0,0.0,0.0,0
1782073200000,1728.94,1730.19,1728.58,1730.1,255.93099999999998,1782073499999,442598.330016,0,0.0,0.0,0
1782073500000,1730.1,1730.86,1729.44,1729.72,158.6769,1782073799999,274529.359794,0,0.0,0.0,0
1782073800000,1729.72,1730.69,1726.81,1727.05,89.9476,1782074099999,155529.19893,0,0.0,0.0,0
1782074100000,1727.05,1728.2,1726.21,1726.45,245.8394,1782074399999,424559.713524,0,0.0,0.0,0
1782074400000,1726.45,1727.28,1725.31,1726.87,148.18689999999998,1782074699999,255821.97789199997,0,0.0,0.0,0
1782074700000,1726.87,1727.07,1716.04,1718.68,1305.2849,1782074999999,2243703.8090530005,0,0.0,0.0,0
1782075000000,1718.68,1720.05,1716.38,1719.73,348.3403,1782075299999,598546.047261,0,0.0,0.0,0
1782075300000,1719.73,1721.01,1718.09,1720.43,1635.675000000001,1782075599999,2811843.7526099994,0,0.0,0.0,0
1782075600000,1720.43,1721.55,1719.31,1720.84,154.1123,1782075899999,265128.367746,0,0.0,0.0,0
1782075900000,1720.84,1721.29,1701.44,1704.01,2572.4844999999996,1782076199999,4396308.66471,0,0.0,0.0,0
1782076200000,1704.01,1710.35,1703.19,1709.28,700.6761,1782076499999,1196056.354041,0,0.0,0.0,0
1782076500000,1709.28,1711.07,1701.57,1707.12,1124.3767,1782076799999,1920237.378902,0,0.0,0.0,0
1782076800000,1707.12,1716.66,1706.29,1713.27,3828.8111,1782077099999,6559050.990616,0,0.0,0.0,0
1782077100000,1713.27,1714.64,1711.59,1713.74,1087.8779,1782077399999,1864644.05512,0,0.0,0.0,0
1782077400000,1713.74,1716.86,1713.52,1715.77,512.2959,1782077699999,878973.600451,0,0.0,0.0,0
1782077700000,1715.77,1723.28,1713.62,1722.15,446.9955,1782077999999,767447.465115,0,0.0,0.0,0
1782078000000,1722.15,1722.15,1718.51,1719.74,401.3728,1782078299999,690129.206894,0,0.0,0.0,0
1782078300000,1719.74,1721.13,1718.48,1720.39,1376.3372,1782078599999,2366602.576425,0,0.0,0.0,0
1782078600000,1720.39,1720.39,1717.06,1717.44,196.8444,1782078899999,338344.46774,0,0.0,0.0,0
1782078900000,1717.44,1718.1,1715.85,1717.46,1588.9540000000002,1782079199999,2728954.0305080004,0,0.0,0.0,0
1782079200000,1717.46,1720.48,1712.48,1718.09,1649.6866,1782079499999,2833156.100338,0,0.0,0.0,0
1782079500000,1718.09,1719.58,1712.22,1712.86,2129.0702,1782079799999,3650012.548306,0,0.0,0.0,0
1782079800000,1712.86,1715.53,1711.65,1715.47,480.5404000000001,1782080099999,823080.145262,0,0.0,0.0,0
1782080100000,1715.47,1717.22,1714.83,1715.84,745.0625,1782080399999,1278715.380379,0,0.0,0.0,0
1782080400000,1715.84,1718.68,1714.83,1716.01,846.3299000000001,1782080699999,1453000.974468,0,0.0,0.0,0
1782080700000,1716.01,1716.78,1713.49,1713.85,1137.9434,1782080999999,1951825.7910580002,0,0.0,0.0,0
1782081000000,1713.85,1715.96,1707.66,1711.48,2112.4972,1782081299999,3615507.867164,0,0.0,0.0,0
1782081300000,1711.48,1712.6,1710.66,1711.92,745.9556,1782081599999,1276809.7378,0,0.0,0.0,0
1782081600000,1711.92,1715.11,1710.56,1714.03,218.1572,1782081899999,373819.302444,0,0.0,0.0,0
1782081900000,1714.03,1715.04,1713.55,1714.84,54.6286,1782082199999,93663.133661,0,0.0,0.0,0
1782082200000,1714.84,1717.81,1714.18,1717.56,747.8499,1782082499999,1283037.6368830001,0,0.0,0.0,0
1782082500000,1717.56,1719.08,1716.14,1717.08,142.8684,1782082799999,245406.137586,0,0.0,0.0,0
1782082800000,1717.08,1717.08,1708.99,1712.39,693.9294,1782083099999,1189522.811061,0,0.0,0.0,0
1782083100000,1712.39,1714.6,1711.84,1714.42,191.8318,1782083399999,328604.247293,0,0.0,0.0,0
1782083400000,1714.42,1714.42,1710.45,1711.0,285.10429999999997,1782083699999,488176.085532,0,0.0,0.0,0
1782083700000,1711.0,1712.4,1709.65,1711.82,102.607,1782083999999,175583.53238000002,0,0.0,0.0,0
1782084000000,1711.82,1715.39,1711.52,1714.61,393.1162,1782084299999,673660.745596,0,0.0,0.0,0
1782084300000,1714.61,1715.48,1711.86,1712.43,405.25469999999996,1782084599999,694263.615018,0,0.0,0.0,0
1782084600000,1712.43,1713.58,1704.74,1706.47,656.7079,1782084899999,1121557.021524,0,0.0,0.0,0
1782084900000,1706.47,1707.57,1703.08,1706.95,598.8158,1782085199999,1021560.804997,0,0.0,0.0,0
1782085200000,1706.95,1708.16,1703.28,1705.17,432.7987,1782085499999,738276.891279,0,0.0,0.0,0
1782085500000,1705.17,1707.98,1704.75,1706.39,429.3983,1782085799999,732592.412101,0,0.0,0.0,0
1782085800000,1706.39,1708.12,1703.68,1703.81,372.7574,1782086099999,635767.376732,0,0.0,0.0,0
1782086100000,1703.81,1707.12,1703.42,1706.3,1364.7689,1782086399999,2327958.023011,0,0.0,0.0,0
1782086400000,1706.3,1711.34,1705.98,1709.21,424.5186,1782086699999,725252.028927,0,0.0,0.0,0
1782086700000,1709.21,1714.32,1708.97,1714.32,255.43,1782086999999,437366.043512,0,0.0,0.0,0
1782087000000,1714.32,1714.88,1709.88,1711.76,291.6887,1782087299999,499089.099052,0,0.0,0.0,0
1782087300000,1711.76,1719.53,1711.37,1715.2,401.0453,1782087599999,687887.194289,0,0.0,0.0,0
1782087600000,1715.2,1717.25,1713.63,1717.2,427.1455,1782087899999,732566.834703,0,0.0,0.0,0
1782087900000,1717.2,1720.29,1716.68,1719.46,318.7684,1782088199999,548041.871806,0,0.0,0.0,0
1782088200000,1719.46,1721.88,1718.42,1718.64,369.0251,1782088499999,634639.604333,0,0.0,0.0,0
1782088500000,1718.64,1731.43,1718.63,1727.48,612.6102,1782088799999,1057158.1051100001,0,0.0,0.0,0
1782088800000,1727.48,1731.84,1724.63,1724.96,7476.8856000000005,1782089099999,12925860.823991995,0,0.0,0.0,0
1782089100000,1724.96,1726.93,1722.41,1723.31,1011.4939,1782089399999,1744101.925041,0,0.0,0.0,0
1782089400000,1723.31,1723.43,1719.59,1722.41,834.1048,1782089699999,1435671.472922,0,0.0,0.0,0
1782089700000,1722.41,1728.86,1722.13,1726.1,320.724,1782089999999,553620.146698,0,0.0,0.0,0
1782090000000,1726.1,1729.9,1725.4,1726.44,710.8155,1782090299999,1227994.515068,0,0.0,0.0,0
1782090300000,1726.44,1728.0,1723.83,1724.41,891.4115,1782090599999,1538726.119023,0,0.0,0.0,0
1782090600000,1724.41,1725.38,1723.56,1724.89,255.80440000000002,1782090899999,441006.417368,0,0.0,0.0,0
1782090900000,1724.89,1733.94,1724.89,1730.42,401.574,1782091199999,694949.591897,0,0.0,0.0,0
1782091200000,1730.42,1743.74,1729.14,1739.79,3109.5778000000005,1782091499999,5388749.644546999,0,0.0,0.0,0
1782091500000,1739.79,1759.0,1739.7,1751.83,2408.9868,1782091799999,4214925.320219,0,0.0,0.0,0
1782091800000,1751.83,1753.9,1741.26,1742.44,658.8373,1782092099999,1151356.202642,0,0.0,0.0,0
1782092100000,1742.44,1745.65,1741.05,1744.68,362.7133,1782092399999,632008.506946,0,0.0,0.0,0
1782092400000,1744.68,1746.86,1741.95,1743.63,327.4328,1782092699999,571044.23894,0,0.0,0.0,0
1782092700000,1743.63,1745.6,1742.25,1745.57,215.2172,1782092999999,375274.134686,0,0.0,0.0,0
1782093000000,1745.57,1745.97,1741.9,1744.23,3232.176999999999,1782093299999,5636821.37835,0,0.0,0.0,0
1782093300000,1744.23,1744.78,1742.27,1742.73,652.0667,1782093599999,1136922.349347,0,0.0,0.0,0
1782093600000,1742.73,1744.38,1738.92,1740.55,378.3699,1782093899999,658776.798941,0,0.0,0.0,0
1782093900000,1740.55,1741.18,1738.24,1738.99,126.1141,1782094199999,219376.307416,0,0.0,0.0,0
1782094200000,1738.99,1741.31,1737.49,1739.6,420.574,1782094499999,731630.616718,0,0.0,0.0,0
1782094500000,1739.6,1744.32,1738.33,1742.72,1296.4283000000003,1782094799999,2258186.3559330003,0,0.0,0.0,0
1782094800000,1742.72,1742.84,1739.18,1740.14,206.5916,1782095099999,359564.637209,0,0.0,0.0,0
1782095100000,1740.14,1742.62,1739.73,1740.78,119.83869999999999,1782095399999,208689.149239,0,0.0,0.0,0
1782095400000,1740.78,1741.19,1739.09,1739.44,440.4769,1782095699999,766211.670681,0,0.0,0.0,0
1782095700000,1739.44,1742.51,1738.83,1742.21,500.68589999999995,1782095999999,871213.247074,0,0.0,0.0,0
1782096000000,1742.21,1744.33,1741.39,1742.13,148.0914,1782096299999,258141.532325,0,0.0,0.0,0
1782096300000,1742.13,1742.39,1739.29,1739.48,133.7469,1782096599999,232813.766873,0,0.0,0.0,0
1782096600000,1739.48,1739.64,1736.36,1737.3,1195.3899999999999,1782096899999,2076725.45511,0,0.0,0.0,0
1782096900000,1737.3,1738.47,1736.21,1736.23,60.8166,1782097199999,105669.374134,0,0.0,0.0,0
1782097200000,1736.23,1736.55,1725.58,1733.39,977.1961,1782097499999,1690895.61109,0,0.0,0.0,0
1782097500000,1733.39,1734.45,1728.51,1731.4,229.5616,1782097799999,397335.423882,0,0.0,0.0,0
1782097800000,1731.4,1733.24,1729.58,1730.78,373.6949,1782098099999,647055.190787,0,0.0,0.0,0
1782098100000,1730.78,1737.06,1730.78,1736.37,839.1405,1782098399999,1454867.2756889998,0,0.0,0.0,0
1782098400000,1736.37,1737.84,1734.74,1737.31,267.4047,1782098699999,464230.97057199996,0,0.0,0.0,0
1782098700000,1737.31,1739.15,1734.0,1735.71,376.9347,1782098999999,654797.58935,0,0.0,0.0,0
1782099000000,1735.71,1740.28,1735.28,1737.48,210.5217,1782099299999,365879.17922499997,0,0.0,0.0,0
1782099300000,1737.48,1737.48,1735.09,1735.81,75.4824,1782099599999,131061.910139,0,0.0,0.0,0
1782099600000,1735.81,1737.12,1733.21,1734.0,46.7858,1782099899999,81184.744422,0,0.0,0.0,0
1782099900000,1734.0,1734.62,1731.55,1732.87,1023.8362,1782100199999,1773939.934457,0,0.0,0.0,0
1782100200000,1732.87,1733.72,1729.77,1730.99,183.2513,1782100499999,317288.872816,0,0.0,0.0,0
1782100500000,1730.99,1730.99,1725.77,1728.97,851.1938,1782100799999,1470397.635786,0,0.0,0.0,0
1782100800000,1728.97,1730.83,1726.6,1730.66,195.7593,1782101099999,338345.035292,0,0.0,0.0,0
1782101100000,1730.66,1731.91,1728.91,1731.34,363.0746999999999,1782101399999,628517.3049469998,0,0.0,0.0,0
1782101400000,1731.34,1732.67,1730.83,1731.08,1030.2344,1782101699999,1783946.128283,0,0.0,0.0,0
1782101700000,1731.08,1733.07,1729.62,1729.88,296.36539999999997,1782101999999,513040.435164,0,0.0,0.0,0
1782102000000,1729.88,1733.94,1729.88,1733.62,143.83700000000002,1782102299999,249124.003268,0,0.0,0.0,0
1782102300000,1733.62,1733.82,1731.7,1733.51,889.8929,1782102599999,1542316.904483,0,0.0,0.0,0
1782102600000,1733.51,1734.57,1731.13,1731.94,168.7694,1782102899999,292356.760414,0,0.0,0.0,0
1782102900000,1731.94,1733.37,1730.71,1731.16,474.1012,1782103199999,820738.2297270001,0,0.0,0.0,0
1782103200000,1731.16,1732.67,1729.86,1730.98,160.5959,1782103499999,278070.71393,0,0.0,0.0,0
1782103500000,1730.98,1734.04,1730.55,1733.58,126.501,1782103799999,219162.900474,0,0.0,0.0,0
1782103800000,1733.58,1734.94,1732.38,1734.86,380.11109999999996,1782104099999,659256.196521,0,0.0,0.0,0
1782104100000,1734.86,1734.86,1733.27,1734.21,63.1387,1782104399999,109502.895388,0,0.0,0.0,0
1782104400000,1734.21,1734.87,1732.95,1733.5,108.0359,1782104699999,187297.912625,0,0.0,0.0,0
1782104700000,1733.5,1737.22,1732.92,1735.79,142.9601,1782104999999,248095.997875,0,0.0,0.0,0
1782105000000,1735.79,1737.31,1735.26,1736.06,376.8577,1782105299999,654267.657211,0,0.0,0.0,0
1782105300000,1736.06,1737.0,1734.92,1737.0,146.0221,1782105599999,253456.5956,0,0.0,0.0,0
1782105600000,1737.0,1737.37,1735.62,1737.2,57.0988,1782105899999,99160.774128,0,0.0,0.0,0
1782105900000,1737.2,1738.46,1736.43,1736.99,165.9932,1782106199999,288449.631667,0,0.0,0.0,0
1782106200000,1736.99,1738.41,1735.18,1736.58,414.8131,1782106499999,720346.99294,0,0.0,0.0,0
1782106500000,1736.58,1737.31,1736.0,1736.93,448.2167,1782106799999,778229.969395,0,0.0,0.0,0
1782106800000,1736.93,1738.68,1736.56,1736.73,225.4616,1782107099999,391642.138177,0,0.0,0.0,0
1782107100000,1736.73,1737.28,1735.0,1737.28,137.0565,1782107399999,237964.42421,0,0.0,0.0,0
1782107400000,1737.28,1737.28,1734.58,1734.99,270.018,1782107699999,468503.41503,0,0.0,0.0,0
1782107700000,1734.99,1736.2,1734.99,1736.11,209.3724,1782107999999,363407.470072,0,0.0,0.0,0
1782108000000,1736.11,1736.61,1733.81,1733.98,474.6559,1782108299999,823763.9026510001,0,0.0,0.0,0
