1778778000000,2315.15,2318.53,2295.54,2307.27,13918.6152,1778781599999,32111448.500685997,0,0.0,0.0,0
1778781600000,2307.27,2316.29,2301.56,2308.25,13548.1522,1778785199999,31289979.459838,0,0.0,0.0,0
1778785200000,2308.25,2311.23,2296.2,2297.5,5814.3581,1778788799999,13383350.928641,0,0.0,0.0,0
1778788800000,2297.5,2300.33,2287.51,2297.14,9914.1896,1778792399999,22725241.890618,0,0.0,0.0,0
1778792400000,2297.14,2299.36,2288.7,2295.95,4156.9868,1778795999999,9540858.992761,0,0.0,0.0,0
1778796000000,2295.95,2300.51,2293.87,2296.84,3455.6086,1778799599999,7939160.806214,0,0.0,0.0,0
1778799600000,2296.84,2297.05,2279.23,2282.26,8559.1139,1778803199999,19594366.50428,0,0.0,0.0,0
1778803200000,2282.26,2299.26,2280.78,2289.98,6238.434,1778806799999,14283579.563601,0,0.0,0.0,0
1778806800000,2289.98,2293.77,2273.77,2275.05,10845.240399999999,1778810399999,24782645.656687,0,0.0,0.0,0
1778810400000,2275.05,2278.44,2259.24,2275.69,10430.0211,1778813999999,23669526.126530003,0,0.0,0.0,0
1778814000000,2275.69,2278.76,2266.92,2272.33,3263.3211,1778817599999,7416825.694969,0,0.0,0.0,0
1778817600000,2272.33,2273.04,2261.61,2262.13,2742.2838,1778821199999,6219402.234713,0,0.0,0.0,0
1778821200000,2262.13,2266.39,2236.47,2243.87,9616.2797,1778824799999,21642160.241547,0,0.0,0.0,0
1778824800000,2243.87,2256.02,2242.4,2254.11,5149.479,1778828399999,11588257.496005,0,0.0,0.0,0
1778828400000,2254.11,2270.59,2252.3,2263.97,4708.2195,1778831999999,10652959.334882,0,0.0,0.0,0
1778832000000,2263.97,2264.42,2248.93,2256.35,4202.525,1778835599999,9483824.015744,0,0.0,0.0,0
1778835600000,2256.35,2259.19,2249.55,2253.28,4428.8317,1778839199999,9982488.308159,0,0.0,0.0,0
1778839200000,2253.28,2263.39,2250.73,2261.15,4172.6345,1778842799999,9419697.635743,0,0.0,0.0,0
1778842800000,2261.15,2262.72,2256.04,2256.14,2430.4304,1778846399999,5489270.554027,0,0.0,0.0,0
1778846400000,2256.14,2259.48,2249.8,2252.88,3591.4386,1778849999999,8095500.281586,0,0.0,0.0,0
1778850000000,2252.88,2252.88,2209.34,2212.32,11837.8862,1778853599999,26414446.007601,0,0.0,0.0,0
1778853600000,2212.32,2222.95,2203.6,2212.26,10726.8607,1778857199999,23744285.438012,0,0.0,0.0,0
1778857200000,2212.26,2223.0,2208.7,2221.41,5386.501,1778860799999,11937135.586915,0,0.0,0.0,0
1778860800000,2221.41,2229.89,2217.53,2223.54,5109.6348,1778864399999,11361107.921872,0,0.0,0.0,0
1778864400000,2223.54,2231.6,2222.74,2227.97,5325.1561,1778867999999,11859054.876059,0,0.0,0.0,0
1778868000000,2227.97,2231.84,2223.52,2226.73,4834.2188,1778871599999,10768958.519298,0,0.0,0.0,0
1778871600000,2226.73,2227.39,2220.71,2222.03,3210.1293,1778875199999,7137189.596036,0,0.0,0.0,0
1778875200000,2222.03,2224.84,2215.38,2218.76,3028.2491,1778878799999,6723513.546539,0,0.0,0.0,0
1778878800000,2218.76,2224.1,2213.4,2215.83,2341.8055,1778882399999,5196557.335454,0,0.0,0.0,0
1778882400000,2215.83,2223.26,2215.63,2222.77,2182.2272,1778885999999,4844948.472705,0,0.0,0.0,0
1778886000000,2222.77,2225.41,2221.17,2223.37,1999.6618,1778889599999,4446130.521726,0,0.0,0.0,0
1778889600000,2223.37,2230.54,2222.27,2225.75,2396.0951,1778893199999,5335510.466362,0,0.0,0.0,0
1778893200000,2225.75,2229.76,2222.0,2228.12,2375.3271,1778896799999,5287325.119081,0,0.0,0.0,0
1778896800000,2228.12,2230.28,2225.64,2228.71,1252.1206,1778900399999,2790179.098118,0,0.0,0.0,0
1778900400000,2228.71,2229.48,2225.75,2226.7,1194.3558,1778903999999,2660318.833906,0,0.0,0.0,0
1778904000000,2226.7,2227.66,2217.14,2224.9,2030.8887,1778907599999,4513085.609389,0,0.0,0.0,0
1778907600000,2224.9,2226.02,2221.42,2224.41,1240.4482,1778911199999,2759405.515394,0,0.0,0.0,0
1778911200000,2224.41,2226.01,2208.35,2214.36,3415.2559,1778914799999,7567595.639528999,0,0.0,0.0,0
1778914800000,2214.36,2214.55,2181.0,2193.62,9891.7164,1778918399999,21713081.454618,0,0.0,0.0,0
1778918400000,2193.62,2195.94,2190.85,2192.18,2621.2697,1778921999999,5750032.680565,0,0.0,0.0,0
1778922000000,2192.18,2192.99,2161.1,2172.24,8016.6979,1778925599999,17447617.470956,0,0.0,0.0,0
1778925600000,2172.24,2174.19,2161.4,2173.3,5021.0493,1778929199999,10893653.240615,0,0.0,0.0,0
1778929200000,2173.3,2180.38,2173.29,2175.34,3518.9091,1778932799999,7660505.562151,0,0.0,0.0,0
1778932800000,2175.34,2178.69,2173.0,2175.56,2767.982,1778936399999,6023942.5367290005,0,0.0,0.0,0
1778936400000,2175.56,2178.95,2171.4,2176.49,3153.1549999999997,1778939999999,6858413.670361,0,0.0,0.0,0
1778940000000,2176.49,2187.41,2172.68,2178.83,4963.0025,1778943599999,10810810.356778,0,0.0,0.0,0
1778943600000,2178.83,2182.88,2175.91,2179.1,2418.0811,1778947199999,5270337.696876,0,0.0,0.0,0
1778947200000,2179.1,2182.87,2169.25,2173.31,5714.29,1778950799999,12427271.49735,0,0.0,0.0,0
1778950800000,2173.31,2180.04,2172.95,2177.65,2914.7424,1778954399999,6345883.280864,0,0.0,0.0,0
1778954400000,2177.65,2183.89,2175.06,2180.4,2867.6753,1778957999999,6248989.716342,0,0.0,0.0,0
1778958000000,2180.4,2182.31,2178.0,2178.79,2118.2611,1778961599999,4617950.212083,0,0.0,0.0,0
1778961600000,2178.79,2182.58,2178.75,2180.31,1978.9358,1778965199999,4316119.912369,0,0.0,0.0,0
1778965200000,2180.31,2182.89,2179.89,2181.36,2175.6916,1778968799999,4745959.408421,0,0.0,0.0,0
1778968800000,2181.36,2182.25,2178.6,2179.02,1538.5612,1778972399999,3354847.922687,0,0.0,0.0,0
1778972400000,2179.02,2181.97,2178.02,2179.87,1133.3272,1778975999999,2470708.72609,0,0.0,0.0,0
1778976000000,2179.87,2184.95,2172.28,2176.41,2618.8889,1778979599999,5712535.796119,0,0.0,0.0,0
1778979600000,2176.41,2182.59,2166.61,2168.2,4787.4528,1778983199999,10408481.537524,0,0.0,0.0,0
1778983200000,2168.2,2175.38,2168.07,2173.09,2534.9153,1778986799999,5507626.877301,0,0.0,0.0,0
1778986800000,2173.09,2183.13,2173.01,2180.12,3611.0056,1778990399999,7866849.061373999,0,0.0,0.0,0
1778990400000,2180.12,2188.7,2179.6,2186.09,3412.4298,1778993999999,7457057.216102,0,0.0,0.0,0
1778994000000,2186.09,2194.26,2184.4,2184.97,3631.6774,1778997599999,7946529.273772,0,0.0,0.0,0
1778997600000,2184.97,2187.23,2180.49,2184.05,3121.5384999999997,1779001199999,6816476.531163,0,0.0,0.0,0
1779001200000,2184.05,2187.45,2181.15,2185.4,3363.9051,1779004799999,7348780.971013,0,0.0,0.0,0
1779004800000,2185.4,2186.37,2181.92,2185.1,2364.2921,1779008399999,5164542.314293,0,0.0,0.0,0
1779008400000,2185.1,2190.6,2184.62,2188.83,3334.7559,1779011999999,7294804.027393,0,0.0,0.0,0
1779012000000,2188.83,2197.2,2188.77,2193.34,4325.7847,1779015599999,9489149.811876,0,0.0,0.0,0
1779015600000,2193.34,2193.79,2186.83,2191.21,4318.0556,1779019199999,9459810.966308,0,0.0,0.0,0
1779019200000,2191.21,2197.39,2190.32,2193.61,3815.9713,1779022799999,8372699.907224,0,0.0,0.0,0
1779022800000,2193.61,2194.3,2186.63,2191.52,5805.3874000000005,1779026399999,12719850.047534,0,0.0,0.0,0
1779026400000,2191.52,2191.99,2177.67,2186.03,5356.7467,1779029999999,11706416.900626,0,0.0,0.0,0
1779030000000,2186.03,2188.26,2180.27,2185.49,3817.6954,1779033599999,8340502.197176,0,0.0,0.0,0
1779033600000,2185.49,2188.22,2180.96,2181.62,4149.17,1779037199999,9063058.525592,0,0.0,0.0,0
1779037200000,2181.62,2184.28,2175.32,2182.69,4437.0422,1779040799999,9670230.833222,0,0.0,0.0,0
1779040800000,2182.69,2188.01,2177.88,2187.54,5186.7524,1779044399999,11327912.821276,0,0.0,0.0,0
1779044400000,2187.54,2192.91,2186.39,2191.49,4203.2921,1779047999999,9202759.088306,0,0.0,0.0,0
1779048000000,2191.49,2193.03,2185.7,2188.01,2040.014,1779051599999,4465684.926264,0,0.0,0.0,0
1779051600000,2188.01,2194.29,2185.84,2190.9,3667.5667,1779055199999,8034005.881977,0,0.0,0.0,0
1779055200000,2190.9,2190.9,2172.47,2178.56,9225.1248,1779058799999,20117444.283632,0,0.0,0.0,0
1779058800000,2178.56,2179.03,2087.62,2129.77,24668.6994,1779062399999,52494851.874668,0,0.0,0.0,0
1779062400000,2129.77,2130.89,2103.4,2114.53,14382.010100000001,1779065999999,30415420.697366,0,0.0,0.0,0
1779066000000,2114.53,2120.33,2104.84,2116.43,11537.569,1779069599999,24373904.498940002,0,0.0,0.0,0
1779069600000,2116.43,2123.1,2111.55,2115.95,6037.7523,1779073199999,12787479.458867,0,0.0,0.0,0
1779073200000,2115.95,2123.2,2114.85,2117.77,4375.0650000000005,1779076799999,9269628.47357,0,0.0,0.0,0
1779076800000,2117.77,2124.73,2113.4,2123.78,3301.4744,1779080399999,6994784.179914,0,0.0,0.0,0
1779080400000,2123.78,2124.81,2115.71,2117.41,2644.9537,1779083999999,5609682.973927,0,0.0,0.0,0
1779084000000,2117.41,2120.24,2108.79,2117.96,4783.0746,1779087599999,10114322.654056,0,0.0,0.0,0
1779087600000,2117.96,2122.49,2110.61,2119.36,4130.9509,1779091199999,8744568.992186,0,0.0,0.0,0
1779091200000,2119.36,2122.89,2116.3,2120.11,4251.6822,1779094799999,9011243.532328,0,0.0,0.0,0
1779094800000,2120.11,2120.78,2114.56,2115.78,2839.2923,1779098399999,6010109.079623,0,0.0,0.0,0
1779098400000,2115.78,2116.58,2111.2,2113.29,2888.0657,1779101999999,6105586.779237,0,0.0,0.0,0
1779102000000,2113.29,2138.7,2109.04,2132.92,7104.9707,1779105599999,15102577.574688,0,0.0,0.0,0
1779105600000,2132.92,2156.19,2132.79,2150.11,11066.4697,1779109199999,23756669.661461,0,0.0,0.0,0
1779109200000,2150.11,2150.54,2119.34,2130.11,15884.1147,1779112799999,33915730.614626996,0,0.0,0.0,0
1779112800000,2130.11,2130.11,2097.71,2109.49,21205.7959,1779116399999,44820774.427715994,0,0.0,0.0,0
1779116400000,2109.49,2110.49,2092.57,2106.62,21447.3785,1779119999999,45060673.953573,0,0.0,0.0,0
1779120000000,2106.62,2110.44,2089.26,2096.75,16012.673799999999,1779123599999,33634181.477396004,0,0.0,0.0,0
1779123600000,2096.75,2109.42,2094.22,2106.81,7091.993399999999,1779127199999,14924214.277507,0,0.0,0.0,0
1779127200000,2106.81,2108.31,2076.94,2080.1,16201.5586,1779130799999,33866519.932575,0,0.0,0.0,0
1779130800000,2080.1,2127.59,2078.04,2124.13,17384.903599999998,1779134399999,36639065.672323,0,0.0,0.0,0
1779134400000,2124.13,2129.71,2113.92,2116.35,11070.636700000001,1779137999999,23511136.983599998,0,0.0,0.0,0
1779138000000,2116.35,2141.45,2113.28,2136.13,11248.6764,1779141599999,23951998.659193,0,0.0,0.0,0
1779141600000,2136.13,2141.3,2129.14,2134.73,7217.012600000001,1779145199999,15417139.02025,0,0.0,0.0,0
1779145200000,2134.73,2138.17,2126.48,2128.94,3063.182,1779148799999,6532653.982834,0,0.0,0.0,0
1779148800000,2128.94,2146.32,2127.39,2135.09,7222.2706,1779152399999,15436901.834965,0,0.0,0.0,0
1779152400000,2135.09,2137.76,2122.58,2123.73,8631.6607,1779155999999,18383787.538891,0,0.0,0.0,0
1779156000000,2123.73,2134.71,2117.97,2122.37,8496.8046,1779159599999,18060588.690741,0,0.0,0.0,0
1779159600000,2122.37,2133.56,2121.09,2130.36,6775.9682,1779163199999,14422954.134489,0,0.0,0.0,0
1779163200000,2130.36,2136.16,2126.78,2132.74,12521.7614,1779166799999,26682709.296431,0,0.0,0.0,0
1779166800000,2132.74,2136.49,2122.2,2133.96,5180.0964,1779170399999,11029975.204539001,0,0.0,0.0,0
1779170400000,2133.96,2139.0,2131.3,2136.23,4798.6775,1779173999999,10247979.378955001,0,0.0,0.0,0
1779174000000,2136.23,2144.58,2134.37,2140.01,8984.5305,1779177599999,19229608.309231002,0,0.0,0.0,0
1779177600000,2140.01,2140.58,2130.0,2132.46,7451.4277999999995,1779181199999,15912963.520381,0,0.0,0.0,0
1779181200000,2132.46,2133.37,2110.12,2113.49,5395.2798,1779184799999,11439947.042377,0,0.0,0.0,0
1779184800000,2113.49,2121.0,2105.74,2117.45,9042.577,1779188399999,19115343.703511998,0,0.0,0.0,0
1779188400000,2117.45,2119.41,2107.94,2109.75,3493.4822,1779191999999,7383547.821355,0,0.0,0.0,0
1779192000000,2109.75,2118.5,2107.5,2117.3,3490.0408,1779195599999,7381046.615127,0,0.0,0.0,0
1779195600000,2117.3,2126.21,2106.1,2118.06,10436.0828,1779199199999,22072816.734069,0,0.0,0.0,0
1779199200000,2118.06,2122.92,2093.23,2105.29,18719.246,1779202799999,39424002.729149,0,0.0,0.0,0
1779202800000,2105.29,2112.48,2102.5,2109.64,8893.4148,1779206399999,18753715.794044,0,0.0,0.0,0
1779206400000,2109.64,2121.78,2106.12,2120.28,7981.1591,1779209999999,16860053.344894,0,0.0,0.0,0
1779210000000,2120.28,2124.34,2111.63,2114.71,8209.6809,1779213599999,17386927.895542998,0,0.0,0.0,0
1779213600000,2114.71,2118.97,2109.65,2114.19,5117.6268,1779217199999,10824164.596298,0,0.0,0.0,0
1779217200000,2114.19,2122.24,2108.87,2112.32,4295.0568,1779220799999,9083019.426456999,0,0.0,0.0,0
1779220800000,2112.32,2118.01,2111.24,2117.22,2583.8373,1779224399999,5465081.217505,0,0.0,0.0,0
1779224400000,2117.22,2119.83,2115.52,2115.9,2281.1866,1779227999999,4830310.445438,0,0.0,0.0,0
1779228000000,2115.9,2115.9,2101.5,2105.18,6787.9725,1779231599999,14303383.149955,0,0.0,0.0,0
1779231600000,2105.18,2117.49,2103.45,2110.87,8207.3619,1779235199999,17340181.6019,0,0.0,0.0,0
1779235200000,2110.87,2115.0,2102.01,2110.53,5224.3582,1779238799999,11010568.924251,0,0.0,0.0,0
1779238800000,2110.53,2117.99,2101.75,2113.76,5695.9226,1779242399999,12016082.610080998,0,0.0,0.0,0
1779242400000,2113.76,2115.97,2104.77,2108.31,2674.2355,1779245999999,5642586.754793,0,0.0,0.0,0
1779246000000,2108.31,2115.17,2104.65,2110.42,3203.6095,1779249599999,6760672.342134,0,0.0,0.0,0
1779249600000,2110.42,2113.7,2106.0,2112.39,2604.4474,1779253199999,5497626.729941,0,0.0,0.0,0
1779253200000,2112.39,2129.52,2112.22,2124.58,4368.2943,1779256799999,9272695.108111,0,0.0,0.0,0
1779256800000,2124.58,2133.33,2124.38,2133.05,2730.65,1779260399999,5811801.42587,0,0.0,0.0,0
1779260400000,2133.05,2135.61,2127.2,2128.75,2165.3787,1779263999999,4614411.229941,0,0.0,0.0,0
1779264000000,2128.75,2137.34,2127.53,2130.44,4156.9883,1779267599999,8862599.233045,0,0.0,0.0,0
1779267600000,2130.44,2132.19,2126.45,2128.25,3921.2574999999997,1779271199999,8349512.957437,0,0.0,0.0,0
1779271200000,2128.25,2136.06,2128.25,2129.8,3741.3104,1779274799999,7975293.13732,0,0.0,0.0,0
1779274800000,2129.8,2131.2,2123.21,2127.16,2991.2455,1779278399999,6363250.528224,0,0.0,0.0,0
1779278400000,2127.16,2138.95,2125.82,2133.24,6986.5168,1779281999999,14888408.385784,0,0.0,0.0,0
1779282000000,2133.24,2134.8,2114.34,2119.84,8490.2342,1779285599999,18040877.414534,0,0.0,0.0,0
1779285600000,2119.84,2138.58,2113.01,2134.0,7918.9606,1779289199999,16856362.285752,0,0.0,0.0,0
1779289200000,2134.0,2148.76,2128.02,2135.7,10991.216900000001,1779292799999,23505202.621213,0,0.0,0.0,0
1779292800000,2135.7,2139.85,2122.59,2133.92,10658.848,1779296399999,22724307.741453998,0,0.0,0.0,0
1779296400000,2133.92,2147.96,2130.81,2139.7,11532.8653,1779299999999,24694063.524111997,0,0.0,0.0,0
1779300000000,2139.7,2140.6,2130.17,2131.45,6202.332,1779303599999,13246289.923121,0,0.0,0.0,0
1779303600000,2131.45,2140.1,2127.97,2138.3,7901.1044999999995,1779307199999,16869662.066203002,0,0.0,0.0,0
1779307200000,2138.3,2140.09,2128.4,2135.2,9788.3686,1779310799999,20891400.869145002,0,0.0,0.0,0
1779310800000,2135.2,2138.12,2129.52,2129.77,5209.731999999999,1779314399999,11113311.571037,0,0.0,0.0,0
1779314400000,2129.77,2129.77,2117.33,2127.56,11281.1387,1779317999999,23955343.010701,0,0.0,0.0,0
1779318000000,2127.56,2129.51,2121.63,2128.5,2838.1169,1779321599999,6032336.321434,0,0.0,0.0,0
1779321600000,2128.5,2144.29,2127.59,2141.69,8635.111799999999,1779325199999,18450255.140478995,0,0.0,0.0,0
1779325200000,2141.69,2156.18,2138.13,2140.12,7309.5680999999995,1779328799999,15692517.151033,0,0.0,0.0,0
1779328800000,2140.12,2147.61,2138.25,2140.53,6498.941,1779332399999,13929417.418402,0,0.0,0.0,0
1779332400000,2140.53,2146.1,2139.61,2144.73,2190.3029,1779335999999,4693250.064402,0,0.0,0.0,0
1779336000000,2144.73,2147.71,2141.21,2143.86,2426.6528,1779339599999,5203117.325859,0,0.0,0.0,0
1779339600000,2143.86,2147.32,2132.13,2135.6,3080.2917,1779343199999,6594566.784653,0,0.0,0.0,0
1779343200000,2135.6,2137.96,2126.2,2127.52,2965.3254,1779346799999,6325008.421093,0,0.0,0.0,0
1779346800000,2127.52,2135.85,2122.81,2133.85,6624.3157,1779350399999,14103151.001739,0,0.0,0.0,0
1779350400000,2133.85,2147.35,2133.67,2136.74,3857.0843,1779353999999,8248416.629233,0,0.0,0.0,0
1779354000000,2136.74,2140.0,2126.67,2127.02,3667.2919,1779357599999,7820363.485273,0,0.0,0.0,0
1779357600000,2127.02,2129.2,2108.6,2113.13,7867.0678,1779361199999,16664121.901241,0,0.0,0.0,0
1779361200000,2113.13,2118.79,2110.95,2113.7,3759.9339,1779364799999,7953610.026997,0,0.0,0.0,0
1779364800000,2113.7,2118.63,2110.69,2115.78,4967.2735,1779368399999,10506778.328714,0,0.0,0.0,0
1779368400000,2115.78,2123.39,2104.16,2119.33,10163.8263,1779371999999,21495871.751925,0,0.0,0.0,0
1779372000000,2119.33,2124.91,2109.5,2121.13,10407.2312,1779375599999,22048172.608213,0,0.0,0.0,0
1779375600000,2121.13,2137.36,2118.14,2131.45,6370.2217,1779379199999,13570667.302934,0,0.0,0.0,0
1779379200000,2131.45,2135.71,2121.77,2126.78,4005.4674,1779382799999,8529442.262884,0,0.0,0.0,0
1779382800000,2126.78,2153.55,2124.58,2146.27,23325.301799999997,1779386399999,50017709.093225,0,0.0,0.0,0
1779386400000,2146.27,2147.88,2120.37,2125.91,17310.1223,1779389999999,36901796.329873,0,0.0,0.0,0
1779390000000,2125.91,2144.7,2125.42,2141.5,7056.8184,1779393599999,15063178.509761,0,0.0,0.0,0
1779393600000,2141.5,2142.36,2135.71,2137.45,4755.9007,1779397199999,10172997.309847,0,0.0,0.0,0
1779397200000,2137.45,2139.87,2132.53,2134.08,3948.5889,1779400799999,8433289.461711999,0,0.0,0.0,0
1779400800000,2134.08,2135.88,2129.51,2130.59,4960.3483,1779404399999,10579783.540967,0,0.0,0.0,0
1779404400000,2130.59,2135.85,2125.8,2132.77,6594.587500000001,1779407999999,14055354.111680001,0,0.0,0.0,0
1779408000000,2132.77,2134.31,2128.07,2128.32,2560.9432,1779411599999,5458133.599186,0,0.0,0.0,0
1779411600000,2128.32,2136.27,2124.33,2134.77,5540.6834,1779415199999,11802558.319579,0,0.0,0.0,0
1779415200000,2134.77,2139.0,2132.7,2136.56,5539.6257,1779418799999,11835127.481008,0,0.0,0.0,0
1779418800000,2136.56,2140.2,2133.81,2136.69,1960.1182000000001,1779422399999,4188647.852952,0,0.0,0.0,0
1779422400000,2136.69,2140.49,2131.23,2132.84,5899.4496,1779425999999,12607308.817412,0,0.0,0.0,0
1779426000000,2132.84,2134.9,2126.17,2128.43,5022.3566,1779429599999,10700364.763966,0,0.0,0.0,0
1779429600000,2128.43,2129.99,2122.5,2124.34,5651.451099999999,1779433199999,12021091.014036,0,0.0,0.0,0
1779433200000,2124.34,2131.5,2120.5,2127.18,4699.454199999999,1779436799999,9994043.540371,0,0.0,0.0,0
1779436800000,2127.18,2132.3,2118.77,2121.3,3920.605,1779440399999,8333338.537021,0,0.0,0.0,0
1779440400000,2121.3,2124.39,2118.0,2122.75,2104.1946,1779443999999,4463686.672257,0,0.0,0.0,0
1779444000000,2122.75,2124.64,2119.66,2122.33,5410.4893,1779447599999,11485842.342406,0,0.0,0.0,0
1779447600000,2122.33,2130.0,2118.99,2129.7,5814.5252,1779451199999,12345648.69712,0,0.0,0.0,0
1779451200000,2129.7,2137.2,2128.15,2134.09,5163.3261,1779454799999,11008834.670848,0,0.0,0.0,0
1779454800000,2134.09,2134.99,2121.46,2129.24,9018.835699999998,1779458399999,19200520.080183,0,0.0,0.0,0
1779458400000,2129.24,2129.24,2111.31,2115.52,10308.6659,1779461999999,21856353.475782,0,0.0,0.0,0
1779462000000,2115.52,2124.64,2109.05,2118.47,7231.1888,1779465599999,15318203.310623,0,0.0,0.0,0
1779465600000,2118.47,2123.2,2116.96,2121.98,3934.0335,1779469199999,8339849.355658,0,0.0,0.0,0
1779469200000,2121.98,2129.17,2118.21,2118.82,3332.1402,1779472799999,7075596.549844,0,0.0,0.0,0
1779472800000,2118.82,2120.9,2083.12,2099.01,10929.8784,1779476399999,23005610.147979002,0,0.0,0.0,0
1779476400000,2099.01,2102.37,2056.02,2064.41,15260.997000000001,1779479999999,31664853.799164,0,0.0,0.0,0
1779480000000,2064.41,2077.8,2063.23,2072.08,6158.598,1779483599999,12755598.390094,0,0.0,0.0,0
1779483600000,2072.08,2078.64,2070.15,2076.96,6098.8573,1779487199999,12650907.967072,0,0.0,0.0,0
1779487200000,2076.96,2078.6,2065.3,2071.77,4343.9132,1779490799999,9001373.161103,0,0.0,0.0,0
1779490800000,2071.77,2076.08,2056.16,2064.84,5355.0528,1779494399999,11070559.619543,0,0.0,0.0,0
1779494400000,2064.84,2069.49,2051.63,2063.22,6421.105,1779497999999,13241222.015881,0,0.0,0.0,0
1779498000000,2063.22,2068.58,2061.4,2067.65,3074.3514,1779501599999,6352337.314611999,0,0.0,0.0,0
1779501600000,2067.65,2069.32,2063.72,2067.19,2500.933,1779505199999,5166898.780656,0,0.0,0.0,0
1779505200000,2067.19,2071.09,2066.8,2069.79,926.803,1779508799999,1917681.92442,0,0.0,0.0,0
1779508800000,2069.79,2070.14,2064.29,2065.99,5464.8766,1779512399999,11292220.461866,0,0.0,0.0,0
1779512400000,2065.99,2066.76,2060.55,2063.76,4967.9953,1779515999999,10253247.261302,0,0.0,0.0,0
1779516000000,2063.76,2064.7,2059.15,2060.85,2706.7288,1779519599999,5579933.544374,0,0.0,0.0,0
1779519600000,2060.85,2062.0,2008.34,2027.27,12460.3624,1779523199999,25356442.306245,0,0.0,0.0,0
1779523200000,2027.27,2031.0,2019.72,2029.14,8178.3931,1779526799999,16570264.579118,0,0.0,0.0,0
1779526800000,2029.14,2029.89,2025.66,2026.39,3732.3736,1779530399999,7568560.9880369995,0,0.0,0.0,0
1779530400000,2026.39,2032.41,2025.79,2030.3,3100.6614,1779533999999,6292410.3538,0,0.0,0.0,0
1779534000000,2030.3,2034.4,2029.24,2030.41,4250.774,1779537599999,8634578.128999,0,0.0,0.0,0
1779537600000,2030.41,2031.07,2025.86,2030.03,2953.8057,1779541199999,5993443.461368,0,0.0,0.0,0
1779541200000,2030.03,2044.78,2029.81,2043.76,7126.414,1779544799999,14536827.265781,0,0.0,0.0,0
1779544800000,2043.76,2064.0,2039.67,2060.25,6936.4862,1779548399999,14219673.698503,0,0.0,0.0,0
1779548400000,2060.25,2067.41,2054.3,2059.12,4636.3121,1779551999999,9554644.81849,0,0.0,0.0,0
1779552000000,2059.12,2064.02,2055.78,2060.26,3129.826,1779555599999,6447170.106084,0,0.0,0.0,0
1779555600000,2060.26,2064.42,2057.81,2062.79,3120.7712,1779559199999,6434396.962633,0,0.0,0.0,0
1779559200000,2062.79,2082.1,2062.3,2072.88,9937.6141,1779562799999,20618802.740545,0,0.0,0.0,0
1779562800000,2072.88,2079.49,2068.72,2076.25,3504.23,1779566399999,7270780.295332001,0,0.0,0.0,0
1779566400000,2076.25,2145.5,2073.25,2144.7,15885.5343,1779569999999,33498923.256878998,0,0.0,0.0,0
1779570000000,2144.7,2148.33,2104.78,2115.61,11104.3426,1779573599999,23635973.720273003,0,0.0,0.0,0
1779573600000,2115.61,2119.26,2101.86,2115.61,4050.0559,1779577199999,8555303.393178,0,0.0,0.0,0
1779577200000,2115.61,2120.76,2113.19,2116.54,3283.7237,1779580799999,6953714.353501,0,0.0,0.0,0
1779580800000,2116.54,2120.49,2112.0,2118.49,4086.4959,1779584399999,8648991.282197,0,0.0,0.0,0
1779584400000,2118.49,2125.0,2116.99,2121.27,2648.7963,1779587999999,5617431.785509,0,0.0,0.0,0
1779588000000,2121.27,2124.49,2116.89,2121.57,2424.2757,1779591599999,5142675.159847,0,0.0,0.0,0
1779591600000,2121.57,2126.5,2115.66,2117.62,3403.8766,1779595199999,7211752.632778999,0,0.0,0.0,0
1779595200000,2117.62,2122.5,2117.62,2118.85,2651.4551,1779598799999,5621968.181197,0,0.0,0.0,0
1779598800000,2118.85,2120.3,2112.44,2118.67,1878.4276,1779602399999,3976699.550813,0,0.0,0.0,0
1779602400000,2118.67,2129.2,2116.25,2126.94,5582.4514,1779605999999,11847797.65988,0,0.0,0.0,0
1779606000000,2126.94,2128.59,2118.25,2120.06,3166.107,1779609599999,6719590.612914,0,0.0,0.0,0
1779609600000,2120.06,2122.66,2117.91,2119.52,3469.4796,1779613199999,7356845.046182,0,0.0,0.0,0
1779613200000,2119.52,2123.33,2117.89,2122.59,3567.2499000000003,1779616799999,7565454.896899,0,0.0,0.0,0
1779616800000,2122.59,2130.82,2118.23,2121.27,5234.6706,1779620399999,11105573.127577,0,0.0,0.0,0
1779620400000,2121.27,2126.39,2120.8,2124.87,3251.2893,1779623999999,6905261.928427,0,0.0,0.0,0
1779624000000,2124.87,2125.33,2116.08,2119.14,3688.9123,1779627599999,7821708.690084,0,0.0,0.0,0
1779627600000,2119.14,2119.96,2104.46,2108.88,3084.5949,1779631199999,6521783.278265,0,0.0,0.0,0
1779631200000,2108.88,2111.27,2078.25,2096.88,8535.3258,1779634799999,17876934.662035,0,0.0,0.0,0
1779634800000,2096.88,2099.0,2092.7,2094.47,4628.384,1779638399999,9696523.290933,0,0.0,0.0,0
1779638400000,2094.47,2107.58,2093.69,2102.44,5321.6146,1779641999999,11176233.755422,0,0.0,0.0,0
1779642000000,2102.44,2105.48,2100.0,2101.68,2547.1276,1779645599999,5356388.643029,0,0.0,0.0,0
1779645600000,2101.68,2103.84,2096.32,2098.69,2998.9472,1779649199999,6298499.563475,0,0.0,0.0,0
1779649200000,2098.69,2101.68,2094.62,2099.46,3134.8665,1779652799999,6578923.665092,0,0.0,0.0,0
1779652800000,2099.46,2100.93,2090.27,2091.67,5026.4666,1779656399999,10524902.532276,0,0.0,0.0,0
