1782753300000,1615.53,1631.3,1615.53,1627.49,1983.7870999999652,1782753599999,3222543.6932129976,0,0.0,0.0,0
1782753600000,1627.49,1629.0,1619.34,1620.86,5486.127200000163,1782753899999,8890737.233816978,0,0.0,0.0,0
1782753900000,1620.86,1626.42,1620.17,1625.62,1024.3967000000048,1782754199999,1663542.8974209933,0,0.0,0.0,0
1782754200000,1625.62,1632.28,1623.26,1623.86,2129.4274999999607,1782754499999,3461662.2030419963,0,0.0,0.0,0
1782754500000,1623.86,1625.71,1621.24,1622.73,1685.1931999999551,1782754799999,2736545.847827002,0,0.0,0.0,0
1782754800000,1622.73,1630.65,1622.73,1630.06,531.9033,1782755099999,864689.916675,0,0.0,0.0,0
1782755100000,1630.06,1636.0,1628.08,1632.17,1530.1398,1782755399999,2497909.350104,0,0.0,0.0,0
1782755400000,1632.17,1632.36,1629.07,1630.11,486.46569999999997,1782755699999,793047.586425,0,0.0,0.0,0
1782755700000,1630.11,1631.35,1626.71,1627.06,324.4095,1782755999999,528355.259703,0,0.0,0.0,0
1782756000000,1627.06,1628.02,1623.28,1625.69,435.7578,1782756299999,708350.942834,0,0.0,0.0,0
1782756300000,1625.69,1627.0,1624.61,1625.63,566.4951,1782756599999,920780.259957,0,0.0,0.0,0
1782756600000,1625.63,1627.8,1625.17,1627.69,483.7736,1782756899999,787120.953939,0,0.0,0.0,0
1782756900000,1627.69,1627.7,1623.28,1626.42,486.65590000000003,1782757199999,791033.644785,0,0.0,0.0,0
1782757200000,1626.42,1627.89,1625.07,1625.72,495.98179999999996,1782757499999,806687.628606,0,0.0,0.0,0
1782757500000,1625.72,1625.77,1617.73,1618.18,639.5434,1782757799999,1037864.5936370001,0,0.0,0.0,0
1782757800000,1618.18,1621.0,1617.89,1620.46,828.4706,1782758099999,1341982.024713,0,0.0,0.0,0
1782758100000,1620.46,1623.0,1619.7,1622.22,476.3657,1782758399999,772297.555057,0,0.0,0.0,0
1782758400000,1622.22,1623.52,1621.03,1622.93,881.1936999999999,1782758699999,1429513.492355,0,0.0,0.0,0
1782758700000,1622.93,1623.13,1621.24,1621.24,590.736,1782758999999,958396.410869,0,0.0,0.0,0
1782759000000,1621.24,1621.24,1619.01,1620.0,1905.2367,1782759299999,3086336.081313,0,0.0,0.0,0
1782759300000,1620.0,1620.62,1619.42,1620.43,1867.3570999999995,1782759599999,3025116.129430999,0,0.0,0.0,0
1782759600000,1620.43,1620.99,1615.79,1616.88,470.8393,1782759899999,762150.248661,0,0.0,0.0,0
1782759900000,1616.88,1618.6,1616.76,1618.24,318.4235,1782760199999,515069.612849,0,0.0,0.0,0
1782760200000,1618.24,1619.92,1617.14,1617.62,427.5995,1782760499999,691837.246221,0,0.0,0.0,0
1782760500000,1617.62,1619.98,1616.76,1619.69,1048.8719,1782760799999,1697198.225356,0,0.0,0.0,0
1782760800000,1619.69,1625.49,1619.54,1623.5,1770.9021,1782761099999,2874340.846557,0,0.0,0.0,0
1782761100000,1623.5,1626.57,1622.01,1625.05,1018.7834,1782761399999,1654989.876954,0,0.0,0.0,0
1782761400000,1625.05,1625.41,1620.9,1621.03,826.8753,1782761699999,1342408.667817,0,0.0,0.0,0
1782761700000,1621.03,1623.2,1620.63,1622.55,806.2167000000001,1782761999999,1307709.3271769998,0,0.0,0.0,0
1782762000000,1622.55,1624.1,1621.39,1623.72,631.3941,1782762299999,1024513.249692,0,0.0,0.0,0
1782762300000,1623.72,1625.7,1623.21,1625.46,776.0267,1782762599999,1260649.091277,0,0.0,0.0,0
1782762600000,1625.46,1626.77,1623.25,1625.17,562.8548,1782762899999,914446.0810870001,0,0.0,0.0,0
1782762900000,1625.17,1626.9,1624.06,1624.94,568.3993999999999,1782763199999,923944.986074,0,0.0,0.0,0
1782763200000,1624.94,1626.02,1622.91,1623.34,449.2439,1782763499999,729728.327713,0,0.0,0.0,0
1782763500000,1623.34,1623.98,1621.53,1623.32,225.5672,1782763799999,366148.736211,0,0.0,0.0,0
